vtx-A03-83-1-3	Δ = 83	bi.bi = 1	b0.bi = 3	hypers = 20 x (irr-A3-4) + 3 x (irr-A3-6)
vtx-A03-312-100-30-f	Δ = 312	bi.bi = 100	b0.bi = 30	hypers = 8 x (irr-A3-4) + 19 x (irr-A3-6) + 1 x (irr-A3-10) + 2 x (irr-A3-15) + 3 x (irr-A3-20a) + 1 x (irr-A3-36) + 1 x (irr-A3-45)
vtx-A03-312-121-33-a	Δ = 312	bi.bi = 121	b0.bi = 33	hypers = 8 x (irr-A3-4) + 18 x (irr-A3-6) + 1 x (irr-A3-10) + 2 x (irr-A3-20a) + 1 x (irr-A3-20b) + 2 x (irr-A3-36) + 1 x (irr-A3-45)
vtx-A03-312-121-33-b	Δ = 312	bi.bi = 121	b0.bi = 33	hypers = 7 x (irr-A3-4) + 18 x (irr-A3-6) + 1 x (irr-A3-10) + 3 x (irr-A3-20a) + 1 x (irr-A3-20b) + 1 x (irr-A3-20c) + 1 x (irr-A3-36) + 1 x (irr-A3-45)
vtx-A03-312-121-33-c	Δ = 312	bi.bi = 121	b0.bi = 33	hypers = 6 x (irr-A3-4) + 18 x (irr-A3-6) + 1 x (irr-A3-10) + 4 x (irr-A3-20a) + 1 x (irr-A3-20b) + 2 x (irr-A3-20c) + 1 x (irr-A3-45)
vtx-A03-312-121-33-d	Δ = 312	bi.bi = 121	b0.bi = 33	hypers = 6 x (irr-A3-4) + 18 x (irr-A3-6) + 1 x (irr-A3-10) + 3 x (irr-A3-15) + 1 x (irr-A3-20b) + 1 x (irr-A3-20c) + 1 x (irr-A3-36) + 1 x (irr-A3-64)
vtx-A03-312-121-33-e	Δ = 312	bi.bi = 121	b0.bi = 33	hypers = 5 x (irr-A3-4) + 18 x (irr-A3-6) + 1 x (irr-A3-10) + 3 x (irr-A3-15) + 1 x (irr-A3-20a) + 1 x (irr-A3-20b) + 2 x (irr-A3-20c) + 1 x (irr-A3-64)
vtx-A03-312-121-33-f	Δ = 312	bi.bi = 121	b0.bi = 33	hypers = 6 x (irr-A3-4) + 17 x (irr-A3-6) + 4 x (irr-A3-15) + 2 x (irr-A3-20b) + 1 x (irr-A3-20c) + 1 x (irr-A3-36) + 1 x (irr-A3-45)
vtx-A03-312-121-33-g	Δ = 312	bi.bi = 121	b0.bi = 33	hypers = 5 x (irr-A3-4) + 17 x (irr-A3-6) + 4 x (irr-A3-10) + 1 x (irr-A3-15) + 3 x (irr-A3-20a) + 2 x (irr-A3-45)
vtx-A03-312-121-33-h	Δ = 312	bi.bi = 121	b0.bi = 33	hypers = 4 x (irr-A3-4) + 17 x (irr-A3-6) + 4 x (irr-A3-10) + 4 x (irr-A3-15) + 1 x (irr-A3-45) + 1 x (irr-A3-64)
vtx-A03-312-121-33-i	Δ = 312	bi.bi = 121	b0.bi = 33	hypers = 4 x (irr-A3-4) + 16 x (irr-A3-6) + 3 x (irr-A3-10) + 5 x (irr-A3-15) + 1 x (irr-A3-20b) + 2 x (irr-A3-45)
vtx-A03-312-121-33-j	Δ = 312	bi.bi = 121	b0.bi = 33	hypers = 5 x (irr-A3-4) + 17 x (irr-A3-6) + 4 x (irr-A3-15) + 1 x (irr-A3-20a) + 2 x (irr-A3-20b) + 2 x (irr-A3-20c) + 1 x (irr-A3-45)
vtx-A03-312-144-36-a	Δ = 312	bi.bi = 144	b0.bi = 36	hypers = 3 x (irr-A3-4) + 14 x (irr-A3-6) + 10 x (irr-A3-10) + 1 x (irr-A3-15) + 1 x (irr-A3-20c) + 1 x (irr-A3-36) + 1 x (irr-A3-60)
vtx-A03-312-144-36-b	Δ = 312	bi.bi = 144	b0.bi = 36	hypers = 17 x (irr-A3-4) + 4 x (irr-A3-6) + 3 x (irr-A3-15) + 2 x (irr-A3-20a) + 2 x (irr-A3-20b) + 1 x (irr-A3-20c) + 2 x (irr-A3-45)
vtx-A03-312-144-36-c	Δ = 312	bi.bi = 144	b0.bi = 36	hypers = 2 x (irr-A3-4) + 14 x (irr-A3-6) + 10 x (irr-A3-10) + 1 x (irr-A3-15) + 1 x (irr-A3-20a) + 2 x (irr-A3-20c) + 1 x (irr-A3-60)
vtx-A03-312-144-36-d	Δ = 312	bi.bi = 144	b0.bi = 36	hypers = 13 x (irr-A3-4) + 9 x (irr-A3-15) + 2 x (irr-A3-20a) + 2 x (irr-A3-20c) + 1 x (irr-A3-60)
vtx-A03-312-144-36-e	Δ = 312	bi.bi = 144	b0.bi = 36	hypers = 17 x (irr-A3-4) + 6 x (irr-A3-6) + 2 x (irr-A3-10) + 1 x (irr-A3-15) + 2 x (irr-A3-20a) + 1 x (irr-A3-20c) + 2 x (irr-A3-64)
vtx-A03-312-144-36-f	Δ = 312	bi.bi = 144	b0.bi = 36	hypers = 18 x (irr-A3-4) + 6 x (irr-A3-6) + 2 x (irr-A3-10) + 1 x (irr-A3-15) + 1 x (irr-A3-20a) + 1 x (irr-A3-36) + 2 x (irr-A3-64)
vtx-A03-312-144-36-g	Δ = 312	bi.bi = 144	b0.bi = 36	hypers = 18 x (irr-A3-4) + 5 x (irr-A3-6) + 1 x (irr-A3-10) + 2 x (irr-A3-15) + 1 x (irr-A3-20a) + 1 x (irr-A3-20b) + 1 x (irr-A3-36) + 1 x (irr-A3-45) + 1 x (irr-A3-64)
vtx-A03-312-144-36-h	Δ = 312	bi.bi = 144	b0.bi = 36	hypers = 15 x (irr-A3-4) + 9 x (irr-A3-15) + 2 x (irr-A3-36) + 1 x (irr-A3-60)
vtx-A03-312-144-36-i	Δ = 312	bi.bi = 144	b0.bi = 36	hypers = 14 x (irr-A3-4) + 9 x (irr-A3-15) + 1 x (irr-A3-20a) + 1 x (irr-A3-20c) + 1 x (irr-A3-36) + 1 x (irr-A3-60)
vtx-A03-312-144-36-j	Δ = 312	bi.bi = 144	b0.bi = 36	hypers = 17 x (irr-A3-4) + 5 x (irr-A3-6) + 1 x (irr-A3-10) + 2 x (irr-A3-15) + 2 x (irr-A3-20a) + 1 x (irr-A3-20b) + 1 x (irr-A3-20c) + 1 x (irr-A3-45) + 1 x (irr-A3-64)
vtx-A03-312-144-36-k	Δ = 312	bi.bi = 144	b0.bi = 36	hypers = 18 x (irr-A3-4) + 4 x (irr-A3-6) + 3 x (irr-A3-15) + 1 x (irr-A3-20a) + 2 x (irr-A3-20b) + 1 x (irr-A3-36) + 2 x (irr-A3-45)
vtx-A03-312-196-42-a	Δ = 312	bi.bi = 196	b0.bi = 42	hypers = 12 x (irr-A3-4) + 2 x (irr-A3-10) + 1 x (irr-A3-15) + 4 x (irr-A3-20a) + 4 x (irr-A3-20b) + 1 x (irr-A3-84a)
vtx-A03-312-196-42-b	Δ = 312	bi.bi = 196	b0.bi = 42	hypers = 12 x (irr-A3-4) + 2 x (irr-A3-10) + 4 x (irr-A3-20a) + 4 x (irr-A3-20b) + 1 x (irr-A3-35) + 1 x (irr-A3-64)
vtx-A03-312-256-48	Δ = 312	bi.bi = 256	b0.bi = 48	hypers = 9 x (irr-A3-6) + 4 x (irr-A3-10) + 1 x (irr-A3-20a) + 1 x (irr-A3-20b) + 1 x (irr-A3-35) + 3 x (irr-A3-36) + 1 x (irr-A3-50)
vtx-A03-312-289-51-a	Δ = 312	bi.bi = 289	b0.bi = 51	hypers = 12 x (irr-A3-6) + 1 x (irr-A3-10) + 2 x (irr-A3-20a) + 2 x (irr-A3-20c) + 1 x (irr-A3-45) + 1 x (irr-A3-50) + 1 x (irr-A3-70)
vtx-A03-312-289-51-b	Δ = 312	bi.bi = 289	b0.bi = 51	hypers = 1 x (irr-A3-4) + 12 x (irr-A3-6) + 1 x (irr-A3-20a) + 1 x (irr-A3-20c) + 1 x (irr-A3-35) + 1 x (irr-A3-36) + 2 x (irr-A3-45) + 1 x (irr-A3-50)
vtx-A03-312-289-51-c	Δ = 312	bi.bi = 289	b0.bi = 51	hypers = 2 x (irr-A3-4) + 12 x (irr-A3-6) + 1 x (irr-A3-10) + 2 x (irr-A3-36) + 1 x (irr-A3-45) + 1 x (irr-A3-50) + 1 x (irr-A3-70)
vtx-A03-312-289-51-d	Δ = 312	bi.bi = 289	b0.bi = 51	hypers = 1 x (irr-A3-4) + 12 x (irr-A3-6) + 1 x (irr-A3-10) + 1 x (irr-A3-20a) + 1 x (irr-A3-20c) + 1 x (irr-A3-36) + 1 x (irr-A3-45) + 1 x (irr-A3-50) + 1 x (irr-A3-70)
vtx-A03-312-289-51-e	Δ = 312	bi.bi = 289	b0.bi = 51	hypers = 12 x (irr-A3-6) + 2 x (irr-A3-20a) + 2 x (irr-A3-20c) + 1 x (irr-A3-35) + 2 x (irr-A3-45) + 1 x (irr-A3-50)
vtx-A03-312-289-51-f	Δ = 312	bi.bi = 289	b0.bi = 51	hypers = 2 x (irr-A3-4) + 12 x (irr-A3-6) + 1 x (irr-A3-35) + 2 x (irr-A3-36) + 2 x (irr-A3-45) + 1 x (irr-A3-50)
vtx-A03-313-49-21	Δ = 313	bi.bi = 49	b0.bi = 21	hypers = 31 x (irr-A3-4) + 19 x (irr-A3-6) + 2 x (irr-A3-10) + 2 x (irr-A3-15) + 1 x (irr-A3-20b) + 1 x (irr-A3-20c)
vtx-A03-313-64-24-a	Δ = 313	bi.bi = 64	b0.bi = 24	hypers = 27 x (irr-A3-4) + 15 x (irr-A3-6) + 7 x (irr-A3-10) + 2 x (irr-A3-20b) + 1 x (irr-A3-20c)
vtx-A03-313-64-24-b	Δ = 313	bi.bi = 64	b0.bi = 24	hypers = 2 x (irr-A3-4) + 39 x (irr-A3-6) + 3 x (irr-A3-10) + 1 x (irr-A3-20c) + 1 x (irr-A3-36)
vtx-A03-313-64-24-c	Δ = 313	bi.bi = 64	b0.bi = 24	hypers = 1 x (irr-A3-4) + 39 x (irr-A3-6) + 3 x (irr-A3-10) + 1 x (irr-A3-20a) + 2 x (irr-A3-20c)
vtx-A03-313-81-27	Δ = 313	bi.bi = 81	b0.bi = 27	hypers = 10 x (irr-A3-4) + 23 x (irr-A3-6) + 4 x (irr-A3-10) + 2 x (irr-A3-15) + 2 x (irr-A3-20b) + 2 x (irr-A3-20c)
vtx-A03-313-100-30-a	Δ = 313	bi.bi = 100	b0.bi = 30	hypers = 7 x (irr-A3-4) + 20 x (irr-A3-6) + 2 x (irr-A3-10) + 1 x (irr-A3-15) + 4 x (irr-A3-20a) + 1 x (irr-A3-20c) + 1 x (irr-A3-45)
vtx-A03-313-100-30-b	Δ = 313	bi.bi = 100	b0.bi = 30	hypers = 7 x (irr-A3-4) + 20 x (irr-A3-6) + 2 x (irr-A3-10) + 4 x (irr-A3-15) + 1 x (irr-A3-36) + 1 x (irr-A3-64)
vtx-A03-313-100-30-c	Δ = 313	bi.bi = 100	b0.bi = 30	hypers = 6 x (irr-A3-4) + 20 x (irr-A3-6) + 2 x (irr-A3-10) + 4 x (irr-A3-15) + 1 x (irr-A3-20a) + 1 x (irr-A3-20c) + 1 x (irr-A3-64)
vtx-A03-313-100-30-d	Δ = 313	bi.bi = 100	b0.bi = 30	hypers = 6 x (irr-A3-4) + 19 x (irr-A3-6) + 1 x (irr-A3-10) + 5 x (irr-A3-15) + 1 x (irr-A3-20a) + 1 x (irr-A3-20b) + 1 x (irr-A3-20c) + 1 x (irr-A3-45)
vtx-A03-313-100-30-e	Δ = 313	bi.bi = 100	b0.bi = 30	hypers = 7 x (irr-A3-4) + 19 x (irr-A3-6) + 1 x (irr-A3-10) + 5 x (irr-A3-15) + 1 x (irr-A3-20b) + 1 x (irr-A3-36) + 1 x (irr-A3-45)
vtx-A03-313-100-30-f	Δ = 313	bi.bi = 100	b0.bi = 30	hypers = 8 x (irr-A3-4) + 20 x (irr-A3-6) + 2 x (irr-A3-10) + 1 x (irr-A3-15) + 3 x (irr-A3-20a) + 1 x (irr-A3-36) + 1 x (irr-A3-45)
vtx-A03-313-121-33-a	Δ = 313	bi.bi = 121	b0.bi = 33	hypers = 4 x (irr-A3-4) + 17 x (irr-A3-6) + 4 x (irr-A3-10) + 4 x (irr-A3-15) + 1 x (irr-A3-20b) + 2 x (irr-A3-45)
vtx-A03-313-121-33-b	Δ = 313	bi.bi = 121	b0.bi = 33	hypers = 5 x (irr-A3-4) + 19 x (irr-A3-6) + 2 x (irr-A3-10) + 2 x (irr-A3-15) + 1 x (irr-A3-20a) + 1 x (irr-A3-20b) + 2 x (irr-A3-20c) + 1 x (irr-A3-64)
vtx-A03-313-121-33-c	Δ = 313	bi.bi = 121	b0.bi = 33	hypers = 6 x (irr-A3-4) + 18 x (irr-A3-6) + 1 x (irr-A3-10) + 3 x (irr-A3-15) + 2 x (irr-A3-20b) + 1 x (irr-A3-20c) + 1 x (irr-A3-36) + 1 x (irr-A3-45)
vtx-A03-313-121-33-d	Δ = 313	bi.bi = 121	b0.bi = 33	hypers = 5 x (irr-A3-4) + 18 x (irr-A3-6) + 5 x (irr-A3-10) + 3 x (irr-A3-20a) + 2 x (irr-A3-45)
vtx-A03-313-121-33-e	Δ = 313	bi.bi = 121	b0.bi = 33	hypers = 6 x (irr-A3-4) + 19 x (irr-A3-6) + 2 x (irr-A3-10) + 2 x (irr-A3-15) + 1 x (irr-A3-20b) + 1 x (irr-A3-20c) + 1 x (irr-A3-36) + 1 x (irr-A3-64)
vtx-A03-313-121-33-f	Δ = 313	bi.bi = 121	b0.bi = 33	hypers = 5 x (irr-A3-4) + 18 x (irr-A3-6) + 1 x (irr-A3-10) + 3 x (irr-A3-15) + 1 x (irr-A3-20a) + 2 x (irr-A3-20b) + 2 x (irr-A3-20c) + 1 x (irr-A3-45)
vtx-A03-313-121-33-g	Δ = 313	bi.bi = 121	b0.bi = 33	hypers = 4 x (irr-A3-4) + 18 x (irr-A3-6) + 5 x (irr-A3-10) + 3 x (irr-A3-15) + 1 x (irr-A3-45) + 1 x (irr-A3-64)
vtx-A03-313-144-36-a	Δ = 313	bi.bi = 144	b0.bi = 36	hypers = 15 x (irr-A3-4) + 1 x (irr-A3-6) + 1 x (irr-A3-10) + 8 x (irr-A3-15) + 2 x (irr-A3-36) + 1 x (irr-A3-60)
vtx-A03-313-144-36-b	Δ = 313	bi.bi = 144	b0.bi = 36	hypers = 18 x (irr-A3-4) + 5 x (irr-A3-6) + 1 x (irr-A3-10) + 2 x (irr-A3-15) + 1 x (irr-A3-20a) + 2 x (irr-A3-20b) + 1 x (irr-A3-36) + 2 x (irr-A3-45)
vtx-A03-313-144-36-c	Δ = 313	bi.bi = 144	b0.bi = 36	hypers = 17 x (irr-A3-4) + 5 x (irr-A3-6) + 1 x (irr-A3-10) + 2 x (irr-A3-15) + 2 x (irr-A3-20a) + 2 x (irr-A3-20b) + 1 x (irr-A3-20c) + 2 x (irr-A3-45)
vtx-A03-313-144-36-d	Δ = 313	bi.bi = 144	b0.bi = 36	hypers = 18 x (irr-A3-4) + 6 x (irr-A3-6) + 2 x (irr-A3-10) + 1 x (irr-A3-15) + 1 x (irr-A3-20a) + 1 x (irr-A3-20b) + 1 x (irr-A3-36) + 1 x (irr-A3-45) + 1 x (irr-A3-64)
vtx-A03-313-144-36-e	Δ = 313	bi.bi = 144	b0.bi = 36	hypers = 2 x (irr-A3-4) + 15 x (irr-A3-6) + 11 x (irr-A3-10) + 1 x (irr-A3-20a) + 2 x (irr-A3-20c) + 1 x (irr-A3-60)
vtx-A03-313-144-36-f	Δ = 313	bi.bi = 144	b0.bi = 36	hypers = 18 x (irr-A3-4) + 7 x (irr-A3-6) + 3 x (irr-A3-10) + 1 x (irr-A3-20a) + 1 x (irr-A3-36) + 2 x (irr-A3-64)
vtx-A03-313-144-36-g	Δ = 313	bi.bi = 144	b0.bi = 36	hypers = 3 x (irr-A3-4) + 15 x (irr-A3-6) + 11 x (irr-A3-10) + 1 x (irr-A3-20c) + 1 x (irr-A3-36) + 1 x (irr-A3-60)
vtx-A03-313-144-36-h	Δ = 313	bi.bi = 144	b0.bi = 36	hypers = 17 x (irr-A3-4) + 7 x (irr-A3-6) + 3 x (irr-A3-10) + 2 x (irr-A3-20a) + 1 x (irr-A3-20c) + 2 x (irr-A3-64)
vtx-A03-313-144-36-i	Δ = 313	bi.bi = 144	b0.bi = 36	hypers = 13 x (irr-A3-4) + 1 x (irr-A3-6) + 1 x (irr-A3-10) + 8 x (irr-A3-15) + 2 x (irr-A3-20a) + 2 x (irr-A3-20c) + 1 x (irr-A3-60)
vtx-A03-313-144-36-j	Δ = 313	bi.bi = 144	b0.bi = 36	hypers = 14 x (irr-A3-4) + 1 x (irr-A3-6) + 1 x (irr-A3-10) + 8 x (irr-A3-15) + 1 x (irr-A3-20a) + 1 x (irr-A3-20c) + 1 x (irr-A3-36) + 1 x (irr-A3-60)
vtx-A03-313-144-36-k	Δ = 313	bi.bi = 144	b0.bi = 36	hypers = 17 x (irr-A3-4) + 6 x (irr-A3-6) + 2 x (irr-A3-10) + 1 x (irr-A3-15) + 2 x (irr-A3-20a) + 1 x (irr-A3-20b) + 1 x (irr-A3-20c) + 1 x (irr-A3-45) + 1 x (irr-A3-64)
vtx-A03-313-169-39-a	Δ = 313	bi.bi = 169	b0.bi = 39	hypers = 5 x (irr-A3-4) + 15 x (irr-A3-6) + 2 x (irr-A3-15) + 1 x (irr-A3-20c) + 3 x (irr-A3-36) + 1 x (irr-A3-60)
vtx-A03-313-169-39-b	Δ = 313	bi.bi = 169	b0.bi = 39	hypers = 3 x (irr-A3-4) + 15 x (irr-A3-6) + 2 x (irr-A3-15) + 2 x (irr-A3-20a) + 3 x (irr-A3-20c) + 1 x (irr-A3-36) + 1 x (irr-A3-60)
vtx-A03-313-169-39-c	Δ = 313	bi.bi = 169	b0.bi = 39	hypers = 2 x (irr-A3-4) + 15 x (irr-A3-6) + 2 x (irr-A3-15) + 3 x (irr-A3-20a) + 4 x (irr-A3-20c) + 1 x (irr-A3-60)
vtx-A03-313-169-39-d	Δ = 313	bi.bi = 169	b0.bi = 39	hypers = 4 x (irr-A3-4) + 15 x (irr-A3-6) + 2 x (irr-A3-15) + 1 x (irr-A3-20a) + 2 x (irr-A3-20c) + 2 x (irr-A3-36) + 1 x (irr-A3-60)
vtx-A03-313-196-42-a	Δ = 313	bi.bi = 196	b0.bi = 42	hypers = 12 x (irr-A3-4) + 13 x (irr-A3-10) + 1 x (irr-A3-20b) + 4 x (irr-A3-20c) + 1 x (irr-A3-50)
vtx-A03-313-196-42-b	Δ = 313	bi.bi = 196	b0.bi = 42	hypers = 12 x (irr-A3-4) + 1 x (irr-A3-6) + 3 x (irr-A3-10) + 4 x (irr-A3-20a) + 4 x (irr-A3-20b) + 1 x (irr-A3-84a)
vtx-A03-313-196-42-c	Δ = 313	bi.bi = 196	b0.bi = 42	hypers = 12 x (irr-A3-4) + 3 x (irr-A3-10) + 4 x (irr-A3-20a) + 5 x (irr-A3-20b) + 1 x (irr-A3-70)
vtx-A03-313-196-42-d	Δ = 313	bi.bi = 196	b0.bi = 42	hypers = 11 x (irr-A3-4) + 2 x (irr-A3-10) + 4 x (irr-A3-15) + 1 x (irr-A3-20a) + 5 x (irr-A3-20b) + 1 x (irr-A3-84a)
vtx-A03-313-196-42-e	Δ = 313	bi.bi = 196	b0.bi = 42	hypers = 11 x (irr-A3-4) + 2 x (irr-A3-10) + 3 x (irr-A3-15) + 1 x (irr-A3-20a) + 5 x (irr-A3-20b) + 1 x (irr-A3-35) + 1 x (irr-A3-64)
vtx-A03-313-196-42-f	Δ = 313	bi.bi = 196	b0.bi = 42	hypers = 12 x (irr-A3-4) + 2 x (irr-A3-10) + 4 x (irr-A3-20a) + 5 x (irr-A3-20b) + 1 x (irr-A3-35) + 1 x (irr-A3-45)
vtx-A03-313-225-45	Δ = 313	bi.bi = 225	b0.bi = 45	hypers = 1 x (irr-A3-4) + 14 x (irr-A3-6) + 2 x (irr-A3-15) + 1 x (irr-A3-20b) + 7 x (irr-A3-20c) + 1 x (irr-A3-50)
vtx-A03-313-361-57	Δ = 313	bi.bi = 361	b0.bi = 57	hypers = 13 x (irr-A3-6) + 1 x (irr-A3-15) + 1 x (irr-A3-20c) + 1 x (irr-A3-35) + 1 x (irr-A3-50) + 1 x (irr-A3-60) + 1 x (irr-A3-70)
vtx-A03-314-49-21	Δ = 314	bi.bi = 49	b0.bi = 21	hypers = 31 x (irr-A3-4) + 20 x (irr-A3-6) + 3 x (irr-A3-10) + 1 x (irr-A3-15) + 1 x (irr-A3-20b) + 1 x (irr-A3-20c)
vtx-A03-314-81-27	Δ = 314	bi.bi = 81	b0.bi = 27	hypers = 10 x (irr-A3-4) + 24 x (irr-A3-6) + 5 x (irr-A3-10) + 1 x (irr-A3-15) + 2 x (irr-A3-20b) + 2 x (irr-A3-20c)
vtx-A03-314-100-30-a	Δ = 314	bi.bi = 100	b0.bi = 30	hypers = 7 x (irr-A3-4) + 21 x (irr-A3-6) + 3 x (irr-A3-10) + 4 x (irr-A3-20a) + 1 x (irr-A3-20c) + 1 x (irr-A3-45)
vtx-A03-314-100-30-b	Δ = 314	bi.bi = 100	b0.bi = 30	hypers = 7 x (irr-A3-4) + 21 x (irr-A3-6) + 3 x (irr-A3-10) + 3 x (irr-A3-15) + 1 x (irr-A3-36) + 1 x (irr-A3-64)
vtx-A03-314-100-30-c	Δ = 314	bi.bi = 100	b0.bi = 30	hypers = 6 x (irr-A3-4) + 20 x (irr-A3-6) + 2 x (irr-A3-10) + 4 x (irr-A3-15) + 1 x (irr-A3-20a) + 1 x (irr-A3-20b) + 1 x (irr-A3-20c) + 1 x (irr-A3-45)
vtx-A03-314-100-30-d	Δ = 314	bi.bi = 100	b0.bi = 30	hypers = 7 x (irr-A3-4) + 20 x (irr-A3-6) + 2 x (irr-A3-10) + 4 x (irr-A3-15) + 1 x (irr-A3-20b) + 1 x (irr-A3-36) + 1 x (irr-A3-45)
vtx-A03-314-100-30-e	Δ = 314	bi.bi = 100	b0.bi = 30	hypers = 8 x (irr-A3-4) + 21 x (irr-A3-6) + 3 x (irr-A3-10) + 3 x (irr-A3-20a) + 1 x (irr-A3-36) + 1 x (irr-A3-45)
vtx-A03-314-100-30-f	Δ = 314	bi.bi = 100	b0.bi = 30	hypers = 6 x (irr-A3-4) + 21 x (irr-A3-6) + 3 x (irr-A3-10) + 3 x (irr-A3-15) + 1 x (irr-A3-20a) + 1 x (irr-A3-20c) + 1 x (irr-A3-64)
vtx-A03-314-121-33-a	Δ = 314	bi.bi = 121	b0.bi = 33	hypers = 4 x (irr-A3-4) + 19 x (irr-A3-6) + 6 x (irr-A3-10) + 2 x (irr-A3-15) + 1 x (irr-A3-45) + 1 x (irr-A3-64)
vtx-A03-314-121-33-b	Δ = 314	bi.bi = 121	b0.bi = 33	hypers = 5 x (irr-A3-4) + 20 x (irr-A3-6) + 3 x (irr-A3-10) + 1 x (irr-A3-15) + 1 x (irr-A3-20a) + 1 x (irr-A3-20b) + 2 x (irr-A3-20c) + 1 x (irr-A3-64)
vtx-A03-314-121-33-c	Δ = 314	bi.bi = 121	b0.bi = 33	hypers = 5 x (irr-A3-4) + 19 x (irr-A3-6) + 2 x (irr-A3-10) + 2 x (irr-A3-15) + 1 x (irr-A3-20a) + 2 x (irr-A3-20b) + 2 x (irr-A3-20c) + 1 x (irr-A3-45)
vtx-A03-314-121-33-d	Δ = 314	bi.bi = 121	b0.bi = 33	hypers = 4 x (irr-A3-4) + 18 x (irr-A3-6) + 5 x (irr-A3-10) + 3 x (irr-A3-15) + 1 x (irr-A3-20b) + 2 x (irr-A3-45)
vtx-A03-314-121-33-e	Δ = 314	bi.bi = 121	b0.bi = 33	hypers = 6 x (irr-A3-4) + 19 x (irr-A3-6) + 2 x (irr-A3-10) + 2 x (irr-A3-15) + 2 x (irr-A3-20b) + 1 x (irr-A3-20c) + 1 x (irr-A3-36) + 1 x (irr-A3-45)
vtx-A03-314-121-33-f	Δ = 314	bi.bi = 121	b0.bi = 33	hypers = 6 x (irr-A3-4) + 20 x (irr-A3-6) + 3 x (irr-A3-10) + 1 x (irr-A3-15) + 1 x (irr-A3-20b) + 1 x (irr-A3-20c) + 1 x (irr-A3-36) + 1 x (irr-A3-64)
vtx-A03-314-144-36-a	Δ = 314	bi.bi = 144	b0.bi = 36	hypers = 18 x (irr-A3-4) + 7 x (irr-A3-6) + 3 x (irr-A3-10) + 1 x (irr-A3-20a) + 1 x (irr-A3-20b) + 1 x (irr-A3-36) + 1 x (irr-A3-45) + 1 x (irr-A3-64)
vtx-A03-314-144-36-b	Δ = 314	bi.bi = 144	b0.bi = 36	hypers = 17 x (irr-A3-4) + 7 x (irr-A3-6) + 3 x (irr-A3-10) + 2 x (irr-A3-20a) + 1 x (irr-A3-20b) + 1 x (irr-A3-20c) + 1 x (irr-A3-45) + 1 x (irr-A3-64)
vtx-A03-314-144-36-c	Δ = 314	bi.bi = 144	b0.bi = 36	hypers = 14 x (irr-A3-4) + 2 x (irr-A3-6) + 2 x (irr-A3-10) + 7 x (irr-A3-15) + 1 x (irr-A3-20a) + 1 x (irr-A3-20c) + 1 x (irr-A3-36) + 1 x (irr-A3-60)
vtx-A03-314-144-36-d	Δ = 314	bi.bi = 144	b0.bi = 36	hypers = 17 x (irr-A3-4) + 6 x (irr-A3-6) + 2 x (irr-A3-10) + 1 x (irr-A3-15) + 2 x (irr-A3-20a) + 2 x (irr-A3-20b) + 1 x (irr-A3-20c) + 2 x (irr-A3-45)
vtx-A03-314-144-36-e	Δ = 314	bi.bi = 144	b0.bi = 36	hypers = 13 x (irr-A3-4) + 2 x (irr-A3-6) + 2 x (irr-A3-10) + 7 x (irr-A3-15) + 2 x (irr-A3-20a) + 2 x (irr-A3-20c) + 1 x (irr-A3-60)
vtx-A03-314-144-36-f	Δ = 314	bi.bi = 144	b0.bi = 36	hypers = 15 x (irr-A3-4) + 2 x (irr-A3-6) + 2 x (irr-A3-10) + 7 x (irr-A3-15) + 2 x (irr-A3-36) + 1 x (irr-A3-60)
vtx-A03-314-144-36-g	Δ = 314	bi.bi = 144	b0.bi = 36	hypers = 18 x (irr-A3-4) + 6 x (irr-A3-6) + 2 x (irr-A3-10) + 1 x (irr-A3-15) + 1 x (irr-A3-20a) + 2 x (irr-A3-20b) + 1 x (irr-A3-36) + 2 x (irr-A3-45)
vtx-A03-314-169-39-a	Δ = 314	bi.bi = 169	b0.bi = 39	hypers = 2 x (irr-A3-4) + 16 x (irr-A3-6) + 1 x (irr-A3-10) + 1 x (irr-A3-15) + 3 x (irr-A3-20a) + 4 x (irr-A3-20c) + 1 x (irr-A3-60)
vtx-A03-314-169-39-b	Δ = 314	bi.bi = 169	b0.bi = 39	hypers = 3 x (irr-A3-4) + 16 x (irr-A3-6) + 1 x (irr-A3-10) + 1 x (irr-A3-15) + 2 x (irr-A3-20a) + 3 x (irr-A3-20c) + 1 x (irr-A3-36) + 1 x (irr-A3-60)
vtx-A03-314-169-39-c	Δ = 314	bi.bi = 169	b0.bi = 39	hypers = 5 x (irr-A3-4) + 16 x (irr-A3-6) + 1 x (irr-A3-10) + 1 x (irr-A3-15) + 1 x (irr-A3-20c) + 3 x (irr-A3-36) + 1 x (irr-A3-60)
vtx-A03-314-169-39-d	Δ = 314	bi.bi = 169	b0.bi = 39	hypers = 4 x (irr-A3-4) + 16 x (irr-A3-6) + 1 x (irr-A3-10) + 1 x (irr-A3-15) + 1 x (irr-A3-20a) + 2 x (irr-A3-20c) + 2 x (irr-A3-36) + 1 x (irr-A3-60)
vtx-A03-314-169-39-e	Δ = 314	bi.bi = 169	b0.bi = 39	hypers = 11 x (irr-A3-4) + 5 x (irr-A3-10) + 5 x (irr-A3-20a) + 5 x (irr-A3-20b) + 1 x (irr-A3-35)
