vtx-A04-26-n2-0	Δ = 26	bi.bi = -2	b0.bi = 0	hypers = 10 x (irr-A4-5)
vtx-A04-275-36-18-b	Δ = 275	bi.bi = 36	b0.bi = 18	hypers = 4 x (irr-A4-5) + 13 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40)
vtx-A04-275-36-18-c	Δ = 275	bi.bi = 36	b0.bi = 18	hypers = 6 x (irr-A4-5) + 11 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-45)
vtx-A04-275-40-18	Δ = 275	bi.bi = 40	b0.bi = 18	hypers = 14 x (irr-A4-5) + 8 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-275-45-19-a	Δ = 275	bi.bi = 45	b0.bi = 19	hypers = 18 x (irr-A4-5) + 3 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-275-45-19-b	Δ = 275	bi.bi = 45	b0.bi = 19	hypers = 17 x (irr-A4-5) + 4 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-275-45-19-c	Δ = 275	bi.bi = 45	b0.bi = 19	hypers = 17 x (irr-A4-5) + 4 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-275-48-20-a	Δ = 275	bi.bi = 48	b0.bi = 20	hypers = 11 x (irr-A4-5) + 5 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-275-48-20-b	Δ = 275	bi.bi = 48	b0.bi = 20	hypers = 10 x (irr-A4-5) + 6 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-275-48-20-c	Δ = 275	bi.bi = 48	b0.bi = 20	hypers = 10 x (irr-A4-5) + 6 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-275-50-20-a	Δ = 275	bi.bi = 50	b0.bi = 20	hypers = 20 x (irr-A4-5) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-275-50-20-b	Δ = 275	bi.bi = 50	b0.bi = 20	hypers = 20 x (irr-A4-5) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-275-56-22-a	Δ = 275	bi.bi = 56	b0.bi = 22	hypers = 8 x (irr-A4-5) + 2 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-275-56-22-c	Δ = 275	bi.bi = 56	b0.bi = 22	hypers = 7 x (irr-A4-5) + 3 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-275-60-22-a	Δ = 275	bi.bi = 60	b0.bi = 22	hypers = 1 x (irr-A4-5) + 13 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-275-60-22-b	Δ = 275	bi.bi = 60	b0.bi = 22	hypers = 2 x (irr-A4-5) + 12 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-275-60-22-c	Δ = 275	bi.bi = 60	b0.bi = 22	hypers = 2 x (irr-A4-5) + 13 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-275-60-22-d	Δ = 275	bi.bi = 60	b0.bi = 22	hypers = 1 x (irr-A4-5) + 13 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-75)
vtx-A04-275-63-23	Δ = 275	bi.bi = 63	b0.bi = 23	hypers = 9 x (irr-A4-5) + 1 x (irr-A4-10) + 8 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-50)
vtx-A04-275-64-24-a	Δ = 275	bi.bi = 64	b0.bi = 24	hypers = 4 x (irr-A4-5) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 2 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-275-64-24-b	Δ = 275	bi.bi = 64	b0.bi = 24	hypers = 4 x (irr-A4-5) + 6 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-275-64-24-c	Δ = 275	bi.bi = 64	b0.bi = 24	hypers = 3 x (irr-A4-5) + 1 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-275-64-24-f	Δ = 275	bi.bi = 64	b0.bi = 24	hypers = 3 x (irr-A4-5) + 1 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-275-65-23-b	Δ = 275	bi.bi = 65	b0.bi = 23	hypers = 5 x (irr-A4-5) + 9 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-275-65-23-d	Δ = 275	bi.bi = 65	b0.bi = 23	hypers = 4 x (irr-A4-5) + 9 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-275-65-23-e	Δ = 275	bi.bi = 65	b0.bi = 23	hypers = 4 x (irr-A4-5) + 9 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-275-65-23-g	Δ = 275	bi.bi = 65	b0.bi = 23	hypers = 6 x (irr-A4-5) + 8 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-275-65-23-h	Δ = 275	bi.bi = 65	b0.bi = 23	hypers = 5 x (irr-A4-5) + 9 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-275-72-24	Δ = 275	bi.bi = 72	b0.bi = 24	hypers = 7 x (irr-A4-5) + 6 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-50)
vtx-A04-275-75-25	Δ = 275	bi.bi = 75	b0.bi = 25	hypers = 8 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-50)
vtx-A04-276-8-10	Δ = 276	bi.bi = 8	b0.bi = 10	hypers = 40 x (irr-A4-5) + 10 x (irr-A4-10)
vtx-A04-276-16-12-a	Δ = 276	bi.bi = 16	b0.bi = 12	hypers = 36 x (irr-A4-5) + 8 x (irr-A4-10) + 1 x (irr-A4-40)
vtx-A04-276-16-12-b	Δ = 276	bi.bi = 16	b0.bi = 12	hypers = 37 x (irr-A4-5) + 7 x (irr-A4-10) + 1 x (irr-A4-45)
vtx-A04-276-20-14	Δ = 276	bi.bi = 20	b0.bi = 14	hypers = 12 x (irr-A4-5) + 18 x (irr-A4-10) + 4 x (irr-A4-15)
vtx-A04-276-24-14-a	Δ = 276	bi.bi = 24	b0.bi = 14	hypers = 32 x (irr-A4-5) + 6 x (irr-A4-10) + 2 x (irr-A4-40)
vtx-A04-276-24-14-b	Δ = 276	bi.bi = 24	b0.bi = 14	hypers = 33 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-276-24-14-c	Δ = 276	bi.bi = 24	b0.bi = 14	hypers = 34 x (irr-A4-5) + 4 x (irr-A4-10) + 2 x (irr-A4-45)
vtx-A04-276-25-15-a	Δ = 276	bi.bi = 25	b0.bi = 15	hypers = 15 x (irr-A4-5) + 14 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-40)
vtx-A04-276-25-15-b	Δ = 276	bi.bi = 25	b0.bi = 15	hypers = 16 x (irr-A4-5) + 13 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-45)
vtx-A04-276-27-15-a	Δ = 276	bi.bi = 27	b0.bi = 15	hypers = 25 x (irr-A4-5) + 8 x (irr-A4-10) + 1 x (irr-A4-15) + 2 x (irr-A4-40)
vtx-A04-276-27-15-b	Δ = 276	bi.bi = 27	b0.bi = 15	hypers = 27 x (irr-A4-5) + 6 x (irr-A4-10) + 1 x (irr-A4-15) + 2 x (irr-A4-45)
vtx-A04-276-27-15-c	Δ = 276	bi.bi = 27	b0.bi = 15	hypers = 26 x (irr-A4-5) + 7 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-276-30-16-a	Δ = 276	bi.bi = 30	b0.bi = 16	hypers = 20 x (irr-A4-5) + 8 x (irr-A4-10) + 2 x (irr-A4-15) + 2 x (irr-A4-45)
vtx-A04-276-30-16-b	Δ = 276	bi.bi = 30	b0.bi = 16	hypers = 18 x (irr-A4-5) + 10 x (irr-A4-10) + 2 x (irr-A4-15) + 2 x (irr-A4-40)
vtx-A04-276-30-16-c	Δ = 276	bi.bi = 30	b0.bi = 16	hypers = 19 x (irr-A4-5) + 9 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-276-32-16-a	Δ = 276	bi.bi = 32	b0.bi = 16	hypers = 28 x (irr-A4-5) + 4 x (irr-A4-10) + 3 x (irr-A4-40)
vtx-A04-276-32-16-b	Δ = 276	bi.bi = 32	b0.bi = 16	hypers = 29 x (irr-A4-5) + 3 x (irr-A4-10) + 2 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-276-32-16-c	Δ = 276	bi.bi = 32	b0.bi = 16	hypers = 30 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-276-32-16-d	Δ = 276	bi.bi = 32	b0.bi = 16	hypers = 31 x (irr-A4-5) + 1 x (irr-A4-10) + 3 x (irr-A4-45)
vtx-A04-276-32-16-e	Δ = 276	bi.bi = 32	b0.bi = 16	hypers = 3 x (irr-A4-5) + 25 x (irr-A4-10) + 1 x (irr-A4-35)
vtx-A04-276-33-17-a	Δ = 276	bi.bi = 33	b0.bi = 17	hypers = 12 x (irr-A4-5) + 11 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-276-33-17-b	Δ = 276	bi.bi = 33	b0.bi = 17	hypers = 11 x (irr-A4-5) + 12 x (irr-A4-10) + 3 x (irr-A4-15) + 2 x (irr-A4-40)
vtx-A04-276-33-17-c	Δ = 276	bi.bi = 33	b0.bi = 17	hypers = 13 x (irr-A4-5) + 10 x (irr-A4-10) + 3 x (irr-A4-15) + 2 x (irr-A4-45)
vtx-A04-276-35-17-a	Δ = 276	bi.bi = 35	b0.bi = 17	hypers = 24 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-15) + 3 x (irr-A4-45)
vtx-A04-276-35-17-b	Δ = 276	bi.bi = 35	b0.bi = 17	hypers = 21 x (irr-A4-5) + 6 x (irr-A4-10) + 1 x (irr-A4-15) + 3 x (irr-A4-40)
vtx-A04-276-35-17-c	Δ = 276	bi.bi = 35	b0.bi = 17	hypers = 22 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-15) + 2 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-276-35-17-d	Δ = 276	bi.bi = 35	b0.bi = 17	hypers = 23 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-276-36-18-a	Δ = 276	bi.bi = 36	b0.bi = 18	hypers = 5 x (irr-A4-5) + 13 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-276-36-18-b	Δ = 276	bi.bi = 36	b0.bi = 18	hypers = 4 x (irr-A4-5) + 14 x (irr-A4-10) + 4 x (irr-A4-15) + 2 x (irr-A4-40)
vtx-A04-276-36-18-c	Δ = 276	bi.bi = 36	b0.bi = 18	hypers = 6 x (irr-A4-5) + 12 x (irr-A4-10) + 4 x (irr-A4-15) + 2 x (irr-A4-45)
vtx-A04-276-40-18-a	Δ = 276	bi.bi = 40	b0.bi = 18	hypers = 22 x (irr-A4-10) + 1 x (irr-A4-35) + 1 x (irr-A4-45)
vtx-A04-276-40-18-b	Δ = 276	bi.bi = 40	b0.bi = 18	hypers = 24 x (irr-A4-5) + 2 x (irr-A4-10) + 4 x (irr-A4-40)
vtx-A04-276-40-18-c	Δ = 276	bi.bi = 40	b0.bi = 18	hypers = 25 x (irr-A4-5) + 1 x (irr-A4-10) + 3 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-276-40-18-d	Δ = 276	bi.bi = 40	b0.bi = 18	hypers = 26 x (irr-A4-5) + 2 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-276-40-18-e	Δ = 276	bi.bi = 40	b0.bi = 18	hypers = 23 x (irr-A4-10) + 1 x (irr-A4-70a)
vtx-A04-276-40-18-f	Δ = 276	bi.bi = 40	b0.bi = 18	hypers = 14 x (irr-A4-5) + 9 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-50)
vtx-A04-276-45-19-a	Δ = 276	bi.bi = 45	b0.bi = 19	hypers = 17 x (irr-A4-5) + 5 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-75)
vtx-A04-276-45-19-b	Δ = 276	bi.bi = 45	b0.bi = 19	hypers = 17 x (irr-A4-5) + 5 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-276-45-19-c	Δ = 276	bi.bi = 45	b0.bi = 19	hypers = 18 x (irr-A4-5) + 4 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-276-48-20-b	Δ = 276	bi.bi = 48	b0.bi = 20	hypers = 10 x (irr-A4-5) + 7 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-276-48-20-c	Δ = 276	bi.bi = 48	b0.bi = 20	hypers = 10 x (irr-A4-5) + 7 x (irr-A4-10) + 7 x (irr-A4-15) + 1 x (irr-A4-75)
vtx-A04-276-48-20-d	Δ = 276	bi.bi = 48	b0.bi = 20	hypers = 11 x (irr-A4-5) + 6 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-276-50-20-a	Δ = 276	bi.bi = 50	b0.bi = 20	hypers = 20 x (irr-A4-5) + 1 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-276-50-20-b	Δ = 276	bi.bi = 50	b0.bi = 20	hypers = 20 x (irr-A4-5) + 1 x (irr-A4-10) + 4 x (irr-A4-15) + 2 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-276-50-20-c	Δ = 276	bi.bi = 50	b0.bi = 20	hypers = 21 x (irr-A4-5) + 5 x (irr-A4-15) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-276-50-20-d	Δ = 276	bi.bi = 50	b0.bi = 20	hypers = 21 x (irr-A4-5) + 4 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-276-56-22-a	Δ = 276	bi.bi = 56	b0.bi = 22	hypers = 6 x (irr-A4-5) + 5 x (irr-A4-10) + 6 x (irr-A4-15) + 2 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-276-56-22-b	Δ = 276	bi.bi = 56	b0.bi = 22	hypers = 8 x (irr-A4-5) + 3 x (irr-A4-10) + 6 x (irr-A4-15) + 2 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-276-56-22-c	Δ = 276	bi.bi = 56	b0.bi = 22	hypers = 7 x (irr-A4-5) + 4 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-276-56-22-d	Δ = 276	bi.bi = 56	b0.bi = 22	hypers = 7 x (irr-A4-5) + 4 x (irr-A4-10) + 7 x (irr-A4-15) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-276-56-22-e	Δ = 276	bi.bi = 56	b0.bi = 22	hypers = 6 x (irr-A4-5) + 5 x (irr-A4-10) + 7 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-276-60-22-a	Δ = 276	bi.bi = 60	b0.bi = 22	hypers = 1 x (irr-A4-5) + 14 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-35) + 1 x (irr-A4-75)
vtx-A04-276-60-22-b	Δ = 276	bi.bi = 60	b0.bi = 22	hypers = 1 x (irr-A4-5) + 14 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-276-60-22-c	Δ = 276	bi.bi = 60	b0.bi = 22	hypers = 16 x (irr-A4-5) + 8 x (irr-A4-15) + 2 x (irr-A4-50)
vtx-A04-276-60-22-d	Δ = 276	bi.bi = 60	b0.bi = 22	hypers = 2 x (irr-A4-5) + 13 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-276-60-22-e	Δ = 276	bi.bi = 60	b0.bi = 22	hypers = 2 x (irr-A4-5) + 14 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-276-63-23	Δ = 276	bi.bi = 63	b0.bi = 23	hypers = 9 x (irr-A4-5) + 2 x (irr-A4-10) + 9 x (irr-A4-15) + 2 x (irr-A4-50)
vtx-A04-276-64-24-a	Δ = 276	bi.bi = 64	b0.bi = 24	hypers = 5 x (irr-A4-5) + 6 x (irr-A4-15) + 3 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-276-64-24-b	Δ = 276	bi.bi = 64	b0.bi = 24	hypers = 4 x (irr-A4-5) + 1 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-40) + 2 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-276-64-24-c	Δ = 276	bi.bi = 64	b0.bi = 24	hypers = 4 x (irr-A4-5) + 1 x (irr-A4-10) + 7 x (irr-A4-15) + 2 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-276-64-24-d	Δ = 276	bi.bi = 64	b0.bi = 24	hypers = 3 x (irr-A4-5) + 2 x (irr-A4-10) + 6 x (irr-A4-15) + 2 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-276-64-24-e	Δ = 276	bi.bi = 64	b0.bi = 24	hypers = 3 x (irr-A4-5) + 2 x (irr-A4-10) + 7 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-276-65-23-a	Δ = 276	bi.bi = 65	b0.bi = 23	hypers = 6 x (irr-A4-5) + 9 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-45) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-276-65-23-b	Δ = 276	bi.bi = 65	b0.bi = 23	hypers = 6 x (irr-A4-5) + 8 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-35) + 2 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-276-65-23-c	Δ = 276	bi.bi = 65	b0.bi = 23	hypers = 5 x (irr-A4-5) + 9 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-276-65-23-d	Δ = 276	bi.bi = 65	b0.bi = 23	hypers = 5 x (irr-A4-5) + 10 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-276-65-23-e	Δ = 276	bi.bi = 65	b0.bi = 23	hypers = 5 x (irr-A4-5) + 9 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-276-65-23-f	Δ = 276	bi.bi = 65	b0.bi = 23	hypers = 5 x (irr-A4-5) + 10 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-276-65-23-g	Δ = 276	bi.bi = 65	b0.bi = 23	hypers = 4 x (irr-A4-5) + 10 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-276-65-23-h	Δ = 276	bi.bi = 65	b0.bi = 23	hypers = 4 x (irr-A4-5) + 10 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-35) + 2 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-276-72-24	Δ = 276	bi.bi = 72	b0.bi = 24	hypers = 7 x (irr-A4-5) + 7 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-35) + 2 x (irr-A4-50)
vtx-A04-276-75-25-d	Δ = 276	bi.bi = 75	b0.bi = 25	hypers = 9 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-35) + 2 x (irr-A4-50)
vtx-A04-276-77-25-c	Δ = 276	bi.bi = 77	b0.bi = 25	hypers = 10 x (irr-A4-5) + 3 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-35) + 1 x (irr-A4-50) + 1 x (irr-A4-75)
vtx-A04-296-24-16	Δ = 296	bi.bi = 24	b0.bi = 16	hypers = 8 x (irr-A4-5) + 16 x (irr-A4-10) + 5 x (irr-A4-24)
vtx-A04-297-24-16	Δ = 297	bi.bi = 24	b0.bi = 16	hypers = 8 x (irr-A4-5) + 17 x (irr-A4-10) + 1 x (irr-A4-15) + 4 x (irr-A4-24)
vtx-A04-297-35-17	Δ = 297	bi.bi = 35	b0.bi = 17	hypers = 31 x (irr-A4-5) + 2 x (irr-A4-10) + 4 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-298-24-16	Δ = 298	bi.bi = 24	b0.bi = 16	hypers = 8 x (irr-A4-5) + 18 x (irr-A4-10) + 2 x (irr-A4-15) + 3 x (irr-A4-24)
vtx-A04-298-32-16	Δ = 298	bi.bi = 32	b0.bi = 16	hypers = 38 x (irr-A4-5) + 1 x (irr-A4-10) + 3 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-298-35-17	Δ = 298	bi.bi = 35	b0.bi = 17	hypers = 31 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-15) + 3 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-298-42-20-d	Δ = 298	bi.bi = 42	b0.bi = 20	hypers = 10 x (irr-A4-5) + 8 x (irr-A4-10) + 3 x (irr-A4-24) + 3 x (irr-A4-40)
vtx-A04-298-56-22	Δ = 298	bi.bi = 56	b0.bi = 22	hypers = 1 x (irr-A4-5) + 16 x (irr-A4-10) + 3 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-50)
vtx-A04-298-64-24	Δ = 298	bi.bi = 64	b0.bi = 24	hypers = 12 x (irr-A4-5) + 6 x (irr-A4-15) + 3 x (irr-A4-24) + 2 x (irr-A4-50)
vtx-A04-298-70-24	Δ = 298	bi.bi = 70	b0.bi = 24	hypers = 17 x (irr-A4-5) + 3 x (irr-A4-10) + 3 x (irr-A4-24) + 1 x (irr-A4-35) + 2 x (irr-A4-50)
vtx-A04-299-15-13	Δ = 299	bi.bi = 15	b0.bi = 13	hypers = 29 x (irr-A4-5) + 13 x (irr-A4-10) + 2 x (irr-A4-24)
vtx-A04-299-24-16	Δ = 299	bi.bi = 24	b0.bi = 16	hypers = 8 x (irr-A4-5) + 19 x (irr-A4-10) + 3 x (irr-A4-15) + 2 x (irr-A4-24)
vtx-A04-299-32-16	Δ = 299	bi.bi = 32	b0.bi = 16	hypers = 38 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-299-35-17	Δ = 299	bi.bi = 35	b0.bi = 17	hypers = 31 x (irr-A4-5) + 4 x (irr-A4-10) + 2 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-299-39-19-a	Δ = 299	bi.bi = 39	b0.bi = 19	hypers = 20 x (irr-A4-5) + 4 x (irr-A4-10) + 2 x (irr-A4-24) + 3 x (irr-A4-45)
vtx-A04-299-39-19-b	Δ = 299	bi.bi = 39	b0.bi = 19	hypers = 19 x (irr-A4-5) + 5 x (irr-A4-10) + 2 x (irr-A4-24) + 1 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-299-39-19-c	Δ = 299	bi.bi = 39	b0.bi = 19	hypers = 18 x (irr-A4-5) + 6 x (irr-A4-10) + 2 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-299-39-19-d	Δ = 299	bi.bi = 39	b0.bi = 19	hypers = 17 x (irr-A4-5) + 7 x (irr-A4-10) + 2 x (irr-A4-24) + 3 x (irr-A4-40)
vtx-A04-299-40-18-a	Δ = 299	bi.bi = 40	b0.bi = 18	hypers = 34 x (irr-A4-5) + 1 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-299-40-18-b	Δ = 299	bi.bi = 40	b0.bi = 18	hypers = 34 x (irr-A4-5) + 2 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-299-42-20-b	Δ = 299	bi.bi = 42	b0.bi = 20	hypers = 10 x (irr-A4-5) + 9 x (irr-A4-10) + 1 x (irr-A4-15) + 2 x (irr-A4-24) + 3 x (irr-A4-40)
vtx-A04-299-42-20-d	Δ = 299	bi.bi = 42	b0.bi = 20	hypers = 11 x (irr-A4-5) + 8 x (irr-A4-10) + 1 x (irr-A4-15) + 2 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-299-56-22	Δ = 299	bi.bi = 56	b0.bi = 22	hypers = 1 x (irr-A4-5) + 17 x (irr-A4-10) + 1 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-50)
